1.5821E+12,eSense-0869,-0.038085938,0.982788086,-0.436645508,3.597560976,3.170731707,0.243902439,squat-1,pushup
1.5821E+12,eSense-0869,-0.035522461,1.015380859,-0.468505859,7.225609756,-0.487804878,2.073170732,squat-1,pushup
1.5821E+12,eSense-0869,-0.035522461,1.015380859,-0.468505859,7.225609756,-0.487804878,2.073170732,squat-1,pushup
1.5821E+12,eSense-0869,-0.041870117,0.944091797,-0.44543457,-2.682926829,0,-8.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.041870117,0.944091797,-0.44543457,-2.682926829,0,-8.597560976,squat-1,pushup
1.5821E+12,eSense-0869,-0.073852539,0.888183594,-0.40612793,-0.426829268,-0.518292683,-5.396341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.073852539,0.888183594,-0.40612793,-0.426829268,-0.518292683,-5.396341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.080810547,0.952636719,-0.422241211,4.969512195,3.841463415,0.762195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.080810547,0.952636719,-0.422241211,4.969512195,3.841463415,0.762195122,squat-1,pushup
1.5821E+12,eSense-0869,-0.049316406,0.998901367,-0.478881836,3.079268293,4.603658537,2.5,squat-1,pushup
1.5821E+12,eSense-0869,-0.049316406,0.998901367,-0.478881836,3.079268293,4.603658537,2.5,squat-1,pushup
1.5821E+12,eSense-0869,-0.057617188,1.100585938,-0.513427734,-4.298780488,8.109756098,1.798780488,squat-1,pushup
1.5821E+12,eSense-0869,-0.057617188,1.100585938,-0.513427734,-4.298780488,8.109756098,1.798780488,squat-1,pushup
1.5821E+12,eSense-0869,-0.016357422,1.127685547,-0.551147461,3.567073171,3.231707317,4.085365854,squat-1,pushup
1.5821E+12,eSense-0869,-0.016357422,1.127685547,-0.551147461,3.567073171,3.231707317,4.085365854,squat-1,pushup
1.5821E+12,eSense-0869,0.001220703,1.064819336,-0.517944336,4.634146341,-4.115853659,1.097560976,squat-1,pushup
1.5821E+12,eSense-0869,0.001220703,1.064819336,-0.517944336,4.634146341,-4.115853659,1.097560976,squat-1,pushup
1.5821E+12,eSense-0869,0.029541016,1.022460938,-0.512329102,-8.567073171,-15.33536585,-23.26219512,squat-1,pushup
1.5821E+12,eSense-0869,0.029541016,1.022460938,-0.512329102,-8.567073171,-15.33536585,-23.26219512,squat-1,pushup
1.5821E+12,eSense-0869,-0.076171875,1.005493164,-0.471313477,-12.01219512,-17.65243902,-38.44512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.115234375,0.91027832,-0.364746094,-15.24390244,-7.317073171,-18.29268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.076171875,1.005493164,-0.471313477,-12.01219512,-17.65243902,-38.44512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.115234375,0.91027832,-0.364746094,-15.24390244,-7.317073171,-18.29268293,squat-1,pushup
1.5821E+12,eSense-0869,-0.207641602,0.327880859,-0.012207031,-22.5,-1.036585366,-25.6402439,squat-1,pushup
1.5821E+12,eSense-0869,-0.207641602,0.327880859,-0.012207031,-22.5,-1.036585366,-25.6402439,squat-1,pushup
1.5821E+12,eSense-0869,-0.39440918,0.559814453,-0.092407227,-3.353658537,-3.292682927,-54.75609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.39440918,0.559814453,-0.092407227,-3.353658537,-3.292682927,-54.75609756,squat-1,pushup
1.5821E+12,eSense-0869,-0.380981445,0.915771484,-0.291381836,3.231707317,11.25,10.91463415,squat-1,pushup
1.5821E+12,eSense-0869,-0.380981445,0.915771484,-0.291381836,3.231707317,11.25,10.91463415,squat-1,pushup
1.5821E+12,eSense-0869,-0.34387207,0.955810547,-0.342041016,3.87195122,8.384146341,3.719512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.34387207,0.955810547,-0.342041016,3.87195122,8.384146341,3.719512195,squat-1,pushup
1.5821E+12,eSense-0869,-0.367431641,0.924316406,-0.311035156,-3.993902439,3.841463415,-4.146341463,squat-1,pushup
1.5821E+12,eSense-0869,-0.367431641,0.924316406,-0.311035156,-3.993902439,3.841463415,-4.146341463,squat-1,break
1.5821E+12,eSense-0869,-0.356811523,0.900634766,-0.266845703,-0.731707317,-1.951219512,1.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.356811523,0.900634766,-0.266845703,-0.731707317,-1.951219512,1.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.326416016,0.908691406,-0.25793457,5.182926829,-1.067073171,-4.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.326416016,0.908691406,-0.25793457,5.182926829,-1.067073171,-4.390243902,squat-1,break
1.5821E+12,eSense-0869,-0.353759766,0.914916992,-0.283081055,3.597560976,4.87804878,-3.993902439,squat-1,break
1.5821E+12,eSense-0869,-0.353759766,0.914916992,-0.283081055,3.597560976,4.87804878,-3.993902439,squat-1,break
1.5821E+12,eSense-0869,-0.328613281,0.905517578,-0.312133789,1.798780488,6.737804878,0.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.328613281,0.905517578,-0.312133789,1.798780488,6.737804878,0.487804878,squat-1,break
1.5821E+12,eSense-0869,-0.29675293,0.902954102,-0.340942383,-6.493902439,11.03658537,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.29675293,0.902954102,-0.340942383,-6.493902439,11.03658537,-0.640243902,squat-1,break
1.5821E+12,eSense-0869,-0.26940918,0.887817383,-0.305053711,-1.219512195,4.512195122,2.286585366,squat-1,break
1.5821E+12,eSense-0869,-0.26940918,0.887817383,-0.305053711,-1.219512195,4.512195122,2.286585366,squat-1,break
1.5821E+12,eSense-0869,-0.356445313,0.912963867,-0.315917969,3.536585366,7.042682927,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.408691406,0.923095703,-0.298339844,4.146341463,2.225609756,5.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.356445313,0.912963867,-0.315917969,3.536585366,7.042682927,-3.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.408691406,0.923095703,-0.298339844,4.146341463,2.225609756,5.975609756,squat-1,break
1.5821E+12,eSense-0869,-0.317016602,0.87902832,-0.25402832,9.146341463,-1.554878049,7.347560976,squat-1,break
1.5821E+12,eSense-0869,-0.317016602,0.87902832,-0.25402832,9.146341463,-1.554878049,7.347560976,squat-1,break
1.5821E+12,eSense-0869,-0.307617188,0.928955078,-0.317871094,15.30487805,15.36585366,9.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.307617188,0.928955078,-0.317871094,15.30487805,15.36585366,9.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.282470703,0.943237305,-0.358398438,6.18902439,17.59146341,7.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.282470703,0.943237305,-0.358398438,6.18902439,17.59146341,7.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.189819336,0.913696289,-0.345947266,-0.152439024,12.16463415,2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.189819336,0.913696289,-0.345947266,-0.152439024,12.16463415,2.256097561,squat-1,break
1.5821E+12,eSense-0869,-0.172851563,0.902587891,-0.338500977,6.737804878,14.23780488,4.695121951,squat-1,break
1.5821E+12,eSense-0869,-0.172851563,0.902587891,-0.338500977,6.737804878,14.23780488,4.695121951,squat-1,break
1.5821E+12,eSense-0869,-0.193359375,0.946044922,-0.35534668,6.280487805,10.39634146,5,squat-1,break
1.5821E+12,eSense-0869,-0.193359375,0.946044922,-0.35534668,6.280487805,10.39634146,5,squat-1,break
1.5821E+12,eSense-0869,-0.250244141,0.900024414,-0.383178711,3.140243902,23.41463415,5.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.250244141,0.900024414,-0.383178711,3.140243902,23.41463415,5.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.308105469,0.893432617,-0.405395508,6.067073171,17.56097561,12.56097561,squat-1,break
1.5821E+12,eSense-0869,-0.308105469,0.893432617,-0.405395508,6.067073171,17.56097561,12.56097561,squat-1,break
1.5821E+12,eSense-0869,-0.222412109,0.903564453,-0.446166992,4.87804878,-2.926829268,16.76829268,squat-1,break
1.5821E+12,eSense-0869,-0.222412109,0.903564453,-0.446166992,4.87804878,-2.926829268,16.76829268,squat-1,break
1.5821E+12,eSense-0869,-0.130004883,0.84387207,-0.384765625,4.817073171,-13.96341463,13.53658537,squat-1,break
1.5821E+12,eSense-0869,-0.130004883,0.84387207,-0.384765625,4.817073171,-13.96341463,13.53658537,squat-1,break
1.5821E+12,eSense-0869,-0.026611328,0.921875,-0.437866211,3.780487805,-12.40853659,22.10365854,squat-1,break
1.5821E+12,eSense-0869,0.054077148,0.979858398,-0.445678711,-2.804878049,-9.024390244,25.0304878,squat-1,break
1.5821E+12,eSense-0869,-0.026611328,0.921875,-0.437866211,3.780487805,-12.40853659,22.10365854,squat-1,break
1.5821E+12,eSense-0869,0.054077148,0.979858398,-0.445678711,-2.804878049,-9.024390244,25.0304878,squat-1,break
1.5821E+12,eSense-0869,0.069824219,0.957397461,-0.453979492,-7.286585366,11.09756098,4.756097561,squat-1,break
1.5821E+12,eSense-0869,0.069824219,0.957397461,-0.453979492,-7.286585366,11.09756098,4.756097561,squat-1,break
1.5821E+12,eSense-0869,0.007324219,0.989135742,-0.435302734,-2.56097561,8.993902439,-1.890243902,squat-1,break
1.5821E+12,eSense-0869,0.007324219,0.989135742,-0.435302734,-2.56097561,8.993902439,-1.890243902,squat-1,break
1.5821E+12,eSense-0869,-0.033325195,0.943725586,-0.363037109,2.957317073,1.25,-8.384146341,squat-1,break
1.5821E+12,eSense-0869,-0.033325195,0.943725586,-0.363037109,2.957317073,1.25,-8.384146341,squat-1,break
1.5821E+12,eSense-0869,-0.086669922,0.974487305,-0.374267578,2.012195122,4.359756098,-9.634146341,squat-1,break
1.5821E+12,eSense-0869,-0.086669922,0.974487305,-0.374267578,2.012195122,4.359756098,-9.634146341,squat-1,break
1.5821E+12,eSense-0869,-0.018066406,0.943725586,-0.378295898,-4.481707317,2.347560976,-18.50609756,squat-1,break
1.5821E+12,eSense-0869,-0.018066406,0.943725586,-0.378295898,-4.481707317,2.347560976,-18.50609756,squat-1,break
1.5821E+12,eSense-0869,-0.065917969,0.935913086,-0.412719727,4.268292683,7.682926829,-17.13414634,squat-1,break
1.5821E+12,eSense-0869,-0.065917969,0.935913086,-0.412719727,4.268292683,7.682926829,-17.13414634,squat-1,break
1.5821E+12,eSense-0869,-0.16003418,0.987548828,-0.391723633,1.707317073,-3.932926829,-21.55487805,squat-1,break
1.5821E+12,eSense-0869,-0.16003418,0.987548828,-0.391723633,1.707317073,-3.932926829,-21.55487805,squat-1,break
1.5821E+12,eSense-0869,-0.134155273,0.978393555,-0.391357422,-2.957317073,-18.7804878,-38.75,squat-1,break
1.5821E+12,eSense-0869,-0.134155273,0.978393555,-0.391357422,-2.957317073,-18.7804878,-38.75,squat-1,break
1.5821E+12,eSense-0869,-0.224731445,1.098266602,-0.505737305,-2.896341463,-18.50609756,-62.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.224731445,1.098266602,-0.505737305,-2.896341463,-18.50609756,-62.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.553100586,1.18371582,-0.478393555,-33.99390244,-58.35365854,-142.1341463,squat-1,break
1.5821E+12,eSense-0869,-0.553100586,1.18371582,-0.478393555,-33.99390244,-58.35365854,-142.1341463,squat-1,break
1.5821E+12,eSense-0869,-0.788574219,0.607055664,-0.121337891,-29.72560976,-82.92682927,-160.1829268,squat-1,break
1.5821E+12,eSense-0869,-0.788574219,0.607055664,-0.121337891,-29.72560976,-82.92682927,-160.1829268,squat-1,break
1.5821E+12,eSense-0869,-0.866210938,0.508422852,-0.075317383,-11.49390244,-49.78658537,-78.90243902,squat-1,break
1.5821E+12,eSense-0869,-0.799438477,0.317260742,0.062255859,-20,-55.91463415,-86.2804878,squat-1,break
1.5821E+12,eSense-0869,-0.866210938,0.508422852,-0.075317383,-11.49390244,-49.78658537,-78.90243902,squat-1,break
1.5821E+12,eSense-0869,-0.799438477,0.317260742,0.062255859,-20,-55.91463415,-86.2804878,squat-1,break
1.5821E+12,eSense-0869,-0.773071289,0.219848633,0.153930664,-16.76829268,-48.41463415,-88.38414634,squat-1,break
1.5821E+12,eSense-0869,-0.773071289,0.219848633,0.153930664,-16.76829268,-48.41463415,-88.38414634,squat-1,break
1.5821E+12,eSense-0869,-0.798706055,0.120361328,0.220336914,-4.481707317,-38.35365854,-67.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.798706055,0.120361328,0.220336914,-4.481707317,-38.35365854,-67.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.709106445,0.068603516,0.249755859,17.01219512,-32.5304878,-46.64634146,squat-1,break
1.5821E+12,eSense-0869,-0.709106445,0.068603516,0.249755859,17.01219512,-32.5304878,-46.64634146,squat-1,break
1.5821E+12,eSense-0869,-0.782836914,0.016845703,0.294677734,14.66463415,-20.12195122,-44.48170732,squat-1,break
1.5821E+12,eSense-0869,-0.782836914,0.016845703,0.294677734,14.66463415,-20.12195122,-44.48170732,squat-1,break
1.5821E+12,eSense-0869,-0.898071289,0.028930664,0.312255859,12.10365854,-0.914634146,-17.16463415,squat-1,break
1.5821E+12,eSense-0869,-0.898071289,0.028930664,0.312255859,12.10365854,-0.914634146,-17.16463415,squat-1,break
1.5821E+12,eSense-0869,-0.905639648,-0.012695313,0.344970703,2.62195122,10.88414634,19.23780488,squat-1,break
1.5821E+12,eSense-0869,-0.905639648,-0.012695313,0.344970703,2.62195122,10.88414634,19.23780488,squat-1,break
1.5821E+12,eSense-0869,-0.871826172,-0.072753906,0.374389648,-23.56707317,16.82926829,16.25,squat-1,break
1.5821E+12,eSense-0869,-0.871826172,-0.072753906,0.374389648,-23.56707317,16.82926829,16.25,squat-1,break
1.5821E+12,eSense-0869,-1.071655273,-0.264770508,0.466918945,-36.52439024,5.182926829,-10.0304878,squat-1,break
1.5821E+12,eSense-0869,-1.071655273,-0.264770508,0.466918945,-36.52439024,5.182926829,-10.0304878,squat-1,break
1.5821E+12,eSense-0869,-0.840332031,-0.179443359,0.327636719,-9.054878049,20.91463415,6.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.840332031,-0.179443359,0.327636719,-9.054878049,20.91463415,6.951219512,squat-1,break
1.5821E+12,eSense-0869,-0.868896484,-0.144775391,0.275390625,-1.890243902,31.25,-7.713414634,squat-1,break
1.5821E+12,eSense-0869,-0.868896484,-0.144775391,0.275390625,-1.890243902,31.25,-7.713414634,squat-1,break
1.5821E+12,eSense-0869,-0.977661133,-0.186645508,0.239257813,-3.109756098,21.98170732,-25.0304878,squat-1,break
1.5821E+12,eSense-0869,-0.935058594,-0.220581055,0.176757813,1.920731707,20.30487805,-30.54878049,squat-1,break
1.5821E+12,eSense-0869,-0.977661133,-0.186645508,0.239257813,-3.109756098,21.98170732,-25.0304878,squat-1,break
1.5821E+12,eSense-0869,-0.935058594,-0.220581055,0.176757813,1.920731707,20.30487805,-30.54878049,squat-1,break
1.5821E+12,eSense-0869,-0.945556641,-0.292724609,0.135742188,-9.390243902,8.567073171,-41.8902439,squat-1,break
1.5821E+12,eSense-0869,-0.945556641,-0.292724609,0.135742188,-9.390243902,8.567073171,-41.8902439,squat-1,break
1.5821E+12,eSense-0869,-0.938720703,-0.322265625,0.141845703,-10.06097561,-8.140243902,-24.81707317,squat-1,break
1.5821E+12,eSense-0869,-0.938720703,-0.322265625,0.141845703,-10.06097561,-8.140243902,-24.81707317,squat-1,break
1.5821E+12,eSense-0869,-0.909423828,-0.371459961,0.161132813,-5.426829268,-4.359756098,-14.3597561,squat-1,break
1.5821E+12,eSense-0869,-0.909423828,-0.371459961,0.161132813,-5.426829268,-4.359756098,-14.3597561,squat-1,break
1.5821E+12,eSense-0869,-0.908813477,-0.356811523,0.178833008,6.829268293,-5.609756098,1.768292683,squat-1,break
1.5821E+12,eSense-0869,-0.908813477,-0.356811523,0.178833008,6.829268293,-5.609756098,1.768292683,squat-1,break
1.5821E+12,eSense-0869,-0.924072266,-0.272338867,0.188354492,8.68902439,8.201219512,19.42073171,squat-1,break
1.5821E+12,eSense-0869,-0.924072266,-0.272338867,0.188354492,8.68902439,8.201219512,19.42073171,squat-1,break
1.5821E+12,eSense-0869,-0.954711914,-0.232177734,0.167236328,-12.34756098,-3.597560976,31.61585366,squat-1,break
1.5821E+12,eSense-0869,-0.954711914,-0.232177734,0.167236328,-12.34756098,-3.597560976,31.61585366,squat-1,break
1.5821E+12,eSense-0869,-0.916992188,-0.26159668,0.185668945,-22.10365854,-13.1097561,34.08536585,squat-1,break
1.5821E+12,eSense-0869,-0.916992188,-0.26159668,0.185668945,-22.10365854,-13.1097561,34.08536585,squat-1,break
1.5821E+12,eSense-0869,-0.89855957,-0.270141602,0.253540039,9.329268293,13.99390244,28.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.89855957,-0.270141602,0.253540039,9.329268293,13.99390244,28.68902439,squat-1,break
1.5821E+12,eSense-0869,-0.985839844,-0.068359375,0.180175781,40.12195122,20.67073171,39.54268293,squat-1,break
1.5821E+12,eSense-0869,-0.985839844,-0.068359375,0.180175781,40.12195122,20.67073171,39.54268293,squat-1,break
1.5821E+12,eSense-0869,-0.943603516,0.106201172,0.107421875,29.3902439,21.70731707,53.20121951,squat-1,break
1.5821E+12,eSense-0869,-0.943603516,0.106201172,0.107421875,29.3902439,21.70731707,53.20121951,squat-1,break
1.5821E+12,eSense-0869,-0.96875,0.114257813,0.065551758,5.426829268,26.52439024,33.75,squat-1,break
1.5821E+12,eSense-0869,-0.96875,0.114257813,0.065551758,5.426829268,26.52439024,33.75,squat-1,break
1.5821E+12,eSense-0869,-0.956787109,0.17956543,0.016967773,-0.579268293,33.01829268,27.31707317,squat-1,break
1.5821E+12,eSense-0869,-0.999389648,0.243652344,0.099243164,-11.76829268,36.55487805,56.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.956787109,0.17956543,0.016967773,-0.579268293,33.01829268,27.31707317,squat-1,break
1.5821E+12,eSense-0869,-0.999389648,0.243652344,0.099243164,-11.76829268,36.55487805,56.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.920410156,0.271850586,-0.06652832,15.09146341,36.82926829,31.00609756,squat-1,break
1.5821E+12,eSense-0869,-0.920410156,0.271850586,-0.06652832,15.09146341,36.82926829,31.00609756,squat-1,break
1.5821E+12,eSense-0869,-0.950439453,0.298706055,-0.164550781,13.47560976,22.40853659,12.16463415,squat-1,break
1.5821E+12,eSense-0869,-0.950439453,0.298706055,-0.164550781,13.47560976,22.40853659,12.16463415,squat-1,break
1.5821E+12,eSense-0869,-0.960327148,0.266601563,-0.162719727,-4.207317073,1.707317073,-5.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.960327148,0.266601563,-0.162719727,-4.207317073,1.707317073,-5.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.919067383,0.260253906,-0.116943359,-11.37195122,-2.804878049,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.919067383,0.260253906,-0.116943359,-11.37195122,-2.804878049,-1.615853659,squat-1,break
1.5821E+12,eSense-0869,-0.929321289,0.325073242,-0.03137207,-5.213414634,-19.45121951,22.22560976,squat-1,break
1.5821E+12,eSense-0869,-0.929321289,0.325073242,-0.03137207,-5.213414634,-19.45121951,22.22560976,squat-1,break
1.5821E+12,eSense-0869,-0.811889648,0.44519043,-0.009033203,7.743902439,-35.88414634,41.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.811889648,0.44519043,-0.009033203,7.743902439,-35.88414634,41.18902439,squat-1,break
1.5821E+12,eSense-0869,-0.940063477,0.410644531,-0.118286133,1.25,9.756097561,0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.940063477,0.410644531,-0.118286133,1.25,9.756097561,0.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.928344727,0.454345703,-0.014770508,-8.262195122,-9.054878049,14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.928344727,0.454345703,-0.014770508,-8.262195122,-9.054878049,14.14634146,squat-1,break
1.5821E+12,eSense-0869,-0.862670898,0.468505859,-0.016601563,6.463414634,-14.63414634,8.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.862670898,0.468505859,-0.016601563,6.463414634,-14.63414634,8.109756098,squat-1,break
1.5821E+12,eSense-0869,-0.854370117,0.500610352,0.006225586,2.195121951,-8.841463415,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.854370117,0.500610352,0.006225586,2.195121951,-8.841463415,1.859756098,squat-1,break
1.5821E+12,eSense-0869,-0.884643555,0.493896484,0.005859375,-6.646341463,3.109756098,8.87195122,squat-1,break
1.5821E+12,eSense-0869,-0.884643555,0.493896484,0.005859375,-6.646341463,3.109756098,8.87195122,squat-1,break
1.5821E+12,eSense-0869,-0.866210938,0.469726563,0.035400391,4.725609756,-6.859756098,3.231707317,squat-1,break
1.5821E+12,eSense-0869,-0.853271484,0.442138672,0.032592773,9.390243902,-1.524390244,-4.268292683,squat-1,break
1.5821E+12,eSense-0869,-0.866210938,0.469726563,0.035400391,4.725609756,-6.859756098,3.231707317,squat-1,break
1.5821E+12,eSense-0869,-0.853271484,0.442138672,0.032592773,9.390243902,-1.524390244,-4.268292683,squat-1,break
1.5821E+12,eSense-0869,-0.903442383,0.467407227,0.029785156,6.341463415,-3.780487805,0.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.903442383,0.467407227,0.029785156,6.341463415,-3.780487805,0.335365854,squat-1,break
1.5821E+12,eSense-0869,-0.909545898,0.494140625,0.043701172,5.640243902,-2.804878049,7.5,squat-1,break
1.5821E+12,eSense-0869,-0.909545898,0.494140625,0.043701172,5.640243902,-2.804878049,7.5,squat-1,break
1.5821E+12,eSense-0869,-0.818725586,0.513183594,0.059570313,6.737804878,-10.27439024,6.737804878,squat-1,break
